Date,Day of Week,flow_type_LPW_to_HPM,total_od_flow_LPW_to_HPM,total_do_flow_LPW_to_HPM,total_flow_LPW_to_HPM,flow_share_LPW_to_HPM,flow_type_HPM_to_LPW,total_od_flow_HPM_to_LPW,total_do_flow_HPM_to_LPW,total_flow_HPM_to_LPW,flow_share_HPM_to_LPW
2019/8/15,Thursday,LPW_to_HPM,11666.238733003418,6719.2223560044695,18385.461089007887,0.0664807391930723,HPM_to_LPW,6719.222356004755,11666.238733004977,18385.46108900973,0.1139160306608842
2019/8/16,Friday,LPW_to_HPM,12043.097964003337,7211.662983004629,19254.76094700797,0.0668930974463003,HPM_to_LPW,7211.662983004378,12043.097964004291,19254.760947008668,0.1141429194660355
2019/8/17,Saturday,LPW_to_HPM,10917.186427002864,6775.765682004654,17692.95210900752,0.067877758408423,HPM_to_LPW,6775.7656820043785,10917.18642700398,17692.952109008358,0.1150501986605388
2019/8/18,Sunday,LPW_to_HPM,9971.002796002587,5990.3652800045365,15961.368076007124,0.0677870708297836,HPM_to_LPW,5990.3652800045775,9971.002796004272,15961.36807600885,0.1135119502216698
2019/8/19,Monday,LPW_to_HPM,11257.257584002433,6772.499846004664,18029.757430007096,0.0672344063162148,HPM_to_LPW,6772.4998460044135,11257.257584004346,18029.75743000876,0.1136001581203523
2019/8/20,Tuesday,LPW_to_HPM,11601.646874003707,6919.4128410044905,18521.0597150082,0.0659195761761577,HPM_to_LPW,6919.412841005013,11601.646874004377,18521.05971500939,0.112624332473441
2019/8/21,Wednesday,LPW_to_HPM,11614.826601003366,6625.175210004648,18240.001811008013,0.0656130809285216,HPM_to_LPW,6625.175210005039,11614.826601005418,18240.001811010457,0.1119287752490031
2019/8/22,Thursday,LPW_to_HPM,11434.10150900367,6662.92396600507,18097.02547500874,0.0646875257634146,HPM_to_LPW,6662.923966005067,11434.1015090051,18097.025475010167,0.1104559699460828
2019/8/23,Friday,LPW_to_HPM,11630.147321003687,6702.462189004552,18332.60951000824,0.0633602188080582,HPM_to_LPW,6702.462189005366,11630.147321005716,18332.609510011083,0.1089884594689723
2019/8/24,Saturday,LPW_to_HPM,10793.3734010038,6452.844738004926,17246.218139008728,0.0662503485058415,HPM_to_LPW,6452.844738004768,10793.373401004596,17246.218139009365,0.1141530852890873
2019/8/25,Sunday,LPW_to_HPM,9787.551908003516,5673.677275004892,15461.229183008409,0.0664134741797077,HPM_to_LPW,5673.677275005202,9787.551908004838,15461.22918301004,0.1115657932813518
2019/8/26,Monday,LPW_to_HPM,11086.389075004176,6340.0988590046,17426.487934008775,0.0649805119045979,HPM_to_LPW,6340.098859005115,11086.389075005874,17426.48793401099,0.1102626089717621
2019/8/27,Tuesday,LPW_to_HPM,11521.808599004213,6504.570929004961,18026.379528009173,0.0651063715199385,HPM_to_LPW,6504.570929005096,11521.808599004682,18026.379528009777,0.1112996128163337
2019/8/28,Wednesday,LPW_to_HPM,11728.017216003884,6616.952595004732,18344.969811008617,0.0654049215215104,HPM_to_LPW,6616.95259500508,11728.017216005232,18344.96981101032,0.1124357038726389
2019/8/29,Thursday,LPW_to_HPM,11557.182091003458,6504.212187004873,18061.39427800833,0.0644338809388195,HPM_to_LPW,6504.212187005414,11557.182091004692,18061.394278010102,0.1103681077625444
2019/8/30,Friday,LPW_to_HPM,12029.496343003915,6727.088118004842,18756.58446100876,0.0647425910511263,HPM_to_LPW,6727.08811800494,12029.49634300498,18756.58446100992,0.1108069366462628
2019/8/31,Saturday,LPW_to_HPM,10426.359446002298,6246.468654004369,16672.828100006667,0.068208558160674,HPM_to_LPW,6246.468654004073,10426.35944600392,16672.828100007995,0.1161831224320221
2019/9/1,Sunday,LPW_to_HPM,9396.33924100356,5635.309589004467,15031.648830008027,0.0664315224219678,HPM_to_LPW,5635.309589005076,9396.339241004953,15031.648830010028,0.1117274832381973
2019/9/2,Monday,LPW_to_HPM,9103.754854003428,5696.147506004583,14799.90236000801,0.0672350186280356,HPM_to_LPW,5696.147506005417,9103.754854004888,14799.902360010306,0.111952607797763
2019/9/3,Tuesday,LPW_to_HPM,12593.377010003096,7646.601942004729,20239.978952007827,0.0666827880070656,HPM_to_LPW,7646.601942004905,12593.377010003724,20239.978952008627,0.1124996725896928
2019/9/4,Wednesday,LPW_to_HPM,12704.286176003718,7525.247961004601,20229.53413700832,0.0662085072602928,HPM_to_LPW,7525.2479610044575,12704.28617600461,20229.53413700907,0.1128595470399643
2019/9/5,Thursday,LPW_to_HPM,12257.260571003848,7230.574063004778,19487.83463400863,0.0651410279717119,HPM_to_LPW,7230.57406300499,12257.260571004608,19487.8346340096,0.1114213194561614
2019/9/6,Friday,LPW_to_HPM,12968.890737003694,7567.840586004555,20536.73132300825,0.0646182941235552,HPM_to_LPW,7567.840586004791,12968.890737004907,20536.7313230097,0.1107267575756141
2019/9/7,Saturday,LPW_to_HPM,12107.845701002943,7317.608574004375,19425.45427500732,0.0671218745785045,HPM_to_LPW,7317.608574004843,12107.845701003973,19425.45427500881,0.115163585760867
2019/9/8,Sunday,LPW_to_HPM,10680.627983003003,6464.450286005048,17145.078269008052,0.0676079029085804,HPM_to_LPW,6464.45028600508,10680.62798300468,17145.078269009762,0.1144961259599374
2019/9/9,Monday,LPW_to_HPM,12086.090861003197,7507.908763004773,19593.999624007967,0.0666741599432512,HPM_to_LPW,7507.90876300485,12086.090861004726,19593.99962400957,0.1129263682604826
2019/9/10,Tuesday,LPW_to_HPM,12713.749397003205,7754.142683004278,20467.89208000748,0.0676846539425794,HPM_to_LPW,7754.142683004587,12713.749397003585,20467.89208000817,0.1145283719479718
2019/9/11,Wednesday,LPW_to_HPM,12636.00559700326,7929.923512004831,20565.929109008088,0.0662566606790832,HPM_to_LPW,7929.923512005064,12636.005597005082,20565.929109010147,0.1105477861665771
2019/9/12,Thursday,LPW_to_HPM,12595.811119003429,7980.265031004457,20576.076150007884,0.0662679377663417,HPM_to_LPW,7980.265031004914,12595.811119004386,20576.0761500093,0.1098030463736159
2019/9/13,Friday,LPW_to_HPM,13140.730974003973,8460.94251700502,21601.67349100899,0.0650080729643973,HPM_to_LPW,8460.942517005054,13140.730974005097,21601.67349101015,0.1083153268696373
2019/9/14,Saturday,LPW_to_HPM,11982.718138003962,7892.977989004426,19875.69612700839,0.0666254419063019,HPM_to_LPW,7892.977989004668,11982.718138004208,19875.69612700888,0.1107973117793791
2019/9/15,Sunday,LPW_to_HPM,10032.18991400353,6492.872557004773,16525.062471008303,0.0658180914817505,HPM_to_LPW,6492.8725570056085,10032.189914004652,16525.062471010264,0.1071590439277616
2019/9/16,Monday,LPW_to_HPM,11539.5555420036,7292.225327005027,18831.780869008628,0.0649428016784149,HPM_to_LPW,7292.225327005172,11539.555542004466,18831.78086900964,0.1072039395362075
2019/9/17,Tuesday,LPW_to_HPM,11847.90408300348,7358.327778004415,19206.23186100789,0.0650990939177064,HPM_to_LPW,7358.327778005284,11847.904083004822,19206.231861010107,0.1078206598947592
2019/9/18,Wednesday,LPW_to_HPM,12450.180893002962,7590.912410004619,20041.093303007583,0.0666030874506827,HPM_to_LPW,7590.91241000465,12450.180893004312,20041.09330300896,0.1125596927497433
2019/9/19,Thursday,LPW_to_HPM,12155.219204003472,7275.635717004833,19430.854921008304,0.0656417986623769,HPM_to_LPW,7275.635717004833,12155.219204004608,19430.85492100944,0.1109920015806828
2019/9/20,Friday,LPW_to_HPM,12513.03297500463,7336.692553004807,19849.72552800944,0.0642072706795192,HPM_to_LPW,7336.692553005544,12513.032975005117,19849.72552801066,0.1082778965541002
2019/9/21,Saturday,LPW_to_HPM,11368.849363003228,6758.356007004754,18127.20537000798,0.0661591257868087,HPM_to_LPW,6758.356007005034,11368.849363004832,18127.205370009862,0.1108436167883508
2019/9/22,Sunday,LPW_to_HPM,9926.854806003295,6014.829311004751,15941.684117008048,0.0662421899391339,HPM_to_LPW,6014.829311005352,9926.854806005524,15941.684117010876,0.1103982964119147
2019/9/23,Monday,LPW_to_HPM,11210.274410003696,6484.37877500466,17694.653185008356,0.0652294918707774,HPM_to_LPW,6484.378775005404,11210.274410004851,17694.65318501026,0.1108365210783429
2019/9/24,Tuesday,LPW_to_HPM,11322.560638003935,6440.169364004798,17762.730002008735,0.0644246145124038,HPM_to_LPW,6440.169364005489,11322.5606380048,17762.73000201029,0.1099962517631552
2019/9/25,Wednesday,LPW_to_HPM,11410.239628003194,6627.39856800481,18037.638196008003,0.0655501008393929,HPM_to_LPW,6627.398568005082,11410.239628004329,18037.63819600941,0.1104419338174623
2019/9/26,Thursday,LPW_to_HPM,11046.630405003509,6335.031347004718,17381.661752008225,0.0643098494998074,HPM_to_LPW,6335.031347005374,11046.630405004556,17381.66175200993,0.1087727294666304
2019/9/27,Friday,LPW_to_HPM,11545.931658003554,6737.146288004513,18283.077946008067,0.063351125494956,HPM_to_LPW,6737.146288005233,11545.931658004696,18283.07794600993,0.1088374566857528
2019/9/28,Saturday,LPW_to_HPM,10305.850266003235,6065.629081004884,16371.47934700812,0.0648938124209734,HPM_to_LPW,6065.629081005403,10305.85026600445,16371.479347009854,0.1114903068458732
2019/9/29,Sunday,LPW_to_HPM,9475.50748800316,5561.75483500452,15037.26232300768,0.0661083513043863,HPM_to_LPW,5561.754835005194,9475.507488004554,15037.262323009749,0.1135909962093323
2019/9/30,Monday,LPW_to_HPM,10225.864714003348,5949.966755004646,16175.831469007991,0.065452243179411,HPM_to_LPW,5949.966755005194,10225.864714004532,16175.831469009723,0.1110110038116521
2019/10/1,Tuesday,LPW_to_HPM,10912.563087003928,6713.461142004858,17626.024229008784,0.0633475413715924,HPM_to_LPW,6713.461142005618,10912.563087005805,17626.024229011422,0.1067424936731355
2019/10/2,Wednesday,LPW_to_HPM,11421.38393400368,6669.279732004708,18090.66366600839,0.0646408107379975,HPM_to_LPW,6669.279732004868,11421.383934004798,18090.663666009663,0.1100432430684354
2019/10/3,Thursday,LPW_to_HPM,11333.438594003435,6492.285924004901,17825.724518008337,0.0645846267604287,HPM_to_LPW,6492.285924004954,11333.438594004618,17825.72451800957,0.1107029812264877
2019/10/4,Friday,LPW_to_HPM,11486.325758004468,6580.073017004709,18066.398775009176,0.0623792445809795,HPM_to_LPW,6580.073017005645,11486.325758005984,18066.39877501163,0.1084711085628793
2019/10/5,Saturday,LPW_to_HPM,10779.240437003236,6182.410514004923,16961.65095100816,0.0644067439045374,HPM_to_LPW,6182.410514005298,10779.240437004872,16961.650951010168,0.1118340799853717
2019/10/6,Sunday,LPW_to_HPM,9046.663551003508,5231.279355004354,14277.942906007862,0.0641207247022203,HPM_to_LPW,5231.279355004796,9046.663551005651,14277.942906010448,0.1101971833002938
2019/10/7,Monday,LPW_to_HPM,10845.876204003454,6247.981077005046,17093.857281008502,0.0661358169526563,HPM_to_LPW,6247.981077005115,10845.876204004697,17093.857281009812,0.1139041097039096
2019/10/8,Tuesday,LPW_to_HPM,10412.433886004865,6010.21946300494,16422.6533490098,0.061949282381461,HPM_to_LPW,6010.219463006246,10412.433886006484,16422.653349012733,0.1071359719147525
2019/10/9,Wednesday,LPW_to_HPM,8657.678094003773,4973.819056004942,13631.497150008716,0.0608013035854589,HPM_to_LPW,4973.819056004476,8657.678094005674,13631.49715001015,0.1049661391935818
2019/10/10,Thursday,LPW_to_HPM,9044.02837800435,5136.368578005091,14180.39695600944,0.0593740297100681,HPM_to_LPW,5136.368578004945,9044.028378006202,14180.396956011147,0.1036415208058687
2019/10/11,Friday,LPW_to_HPM,8580.494676004992,5101.713308005054,13682.207984010043,0.0553509097972879,HPM_to_LPW,5101.713308005151,8580.494676007169,13682.20798401232,0.0944324853337487
2019/10/12,Saturday,LPW_to_HPM,8321.074111003782,4967.427010004784,13288.501121008563,0.0596788088641828,HPM_to_LPW,4967.427010004415,8321.074111005479,13288.501121009893,0.1035161283288551
2019/10/13,Sunday,LPW_to_HPM,7054.905860003619,4273.908061003801,11328.81392100742,0.0583885096706845,HPM_to_LPW,4273.90806100255,7054.905860005868,11328.81392100842,0.1018082335183102
2019/10/14,Monday,LPW_to_HPM,7710.184220003905,4735.2998650049285,12445.484085008831,0.0573256616177712,HPM_to_LPW,4735.299865004073,7710.184220005749,12445.484085009824,0.1011233149360943
2019/10/15,Tuesday,LPW_to_HPM,8863.518518004095,5447.2917000050975,14310.810218009192,0.0589408203879872,HPM_to_LPW,5447.291700005915,8863.518518006184,14310.8102180121,0.10228890054924
2019/10/16,Wednesday,LPW_to_HPM,9654.859110004289,5990.468109005242,15645.32721900953,0.0602468627694379,HPM_to_LPW,5990.4681090069125,9654.859110006037,15645.327219012946,0.1036126591058261
2019/10/17,Thursday,LPW_to_HPM,9427.790757004374,5917.622829005199,15345.413586009572,0.0604090090182011,HPM_to_LPW,5917.622829006914,9427.79075700607,15345.413586012985,0.1045498166102728
2019/10/18,Friday,LPW_to_HPM,10106.92856600434,6374.795484004871,16481.724050009212,0.060373763507094,HPM_to_LPW,6374.795484006884,10106.928566006278,16481.724050013163,0.1046266454180251
2019/10/19,Saturday,LPW_to_HPM,9459.440682004117,6178.621566004844,15638.06224800896,0.0616551558433189,HPM_to_LPW,6178.621566006273,9459.440682006296,15638.062248012568,0.1062970610649521
2019/10/20,Sunday,LPW_to_HPM,7876.224843004456,5145.309066005121,13021.533909009577,0.0595078985020636,HPM_to_LPW,5145.309066005132,7876.224843006033,13021.533909011165,0.1010191729854627
2019/10/21,Monday,LPW_to_HPM,8763.31632600386,5787.407286005349,14550.72361200921,0.0601178462680948,HPM_to_LPW,5787.407286006916,8763.316326005686,14550.723612012602,0.1027174408763569
2019/10/22,Tuesday,LPW_to_HPM,9461.790915004192,6056.019419004754,15517.810334008947,0.0609907027423016,HPM_to_LPW,6056.019419006565,9461.790915005991,15517.810334012558,0.1048897739117121
2019/10/23,Wednesday,LPW_to_HPM,9569.4321350047,6086.601485005097,15656.0336200098,0.0603784065235681,HPM_to_LPW,6086.601485006795,9569.432135006566,15656.03362001336,0.1035629701763736
2019/10/24,Thursday,LPW_to_HPM,9488.14463100454,5979.380370005066,15467.525001009606,0.0605455042969246,HPM_to_LPW,5979.380370007327,9488.144631006347,15467.525001013671,0.103447722922613
2019/10/25,Friday,LPW_to_HPM,9411.206456004791,5953.214985005223,15364.421441010014,0.0585496287169203,HPM_to_LPW,5953.214985007139,9411.206456006634,15364.421441013772,0.0982897972686643
2019/10/26,Saturday,LPW_to_HPM,9158.364729003852,5753.824217004863,14912.188946008717,0.0609391789761749,HPM_to_LPW,5753.824217006201,9158.364729006207,14912.188946012408,0.1053486197297253
2019/10/27,Sunday,LPW_to_HPM,7239.859757004296,4704.743316004755,11944.60307300905,0.0579949900001105,HPM_to_LPW,4704.743316004212,7239.859757005935,11944.603073010148,0.0994744787357802
2019/10/28,Monday,LPW_to_HPM,8401.24383300408,5455.602694005217,13856.846527009297,0.0595372792482776,HPM_to_LPW,5455.6026940058855,8401.24383300572,13856.846527011605,0.1021151531849359
2019/10/29,Tuesday,LPW_to_HPM,9097.971641004257,5621.932309004947,14719.903950009204,0.0597615151772379,HPM_to_LPW,5621.932309006336,9097.971641006048,14719.903950012384,0.1037352848287772
2019/10/30,Wednesday,LPW_to_HPM,8949.06661200404,5434.322445005315,14383.389057009355,0.0591079947088792,HPM_to_LPW,5434.322445005948,8949.06661200599,14383.389057011938,0.1018445606775344
2019/10/31,Thursday,LPW_to_HPM,9095.124526004536,5562.001744005416,14657.126270009952,0.0564567573199858,HPM_to_LPW,5562.001744006292,9095.124526006191,14657.126270012484,0.097729885369372
2019/11/1,Friday,LPW_to_HPM,9645.16574300446,6040.432856004709,15685.598599009169,0.0595939863294785,HPM_to_LPW,6040.432856006691,9645.16574300636,15685.59859901305,0.1031847316290002
2019/11/2,Saturday,LPW_to_HPM,8711.416374003498,5538.548645004861,14249.96501900836,0.0604283964715922,HPM_to_LPW,5538.548645005425,8711.41637400553,14249.965019010957,0.1065515589356348
2019/11/3,Sunday,LPW_to_HPM,7428.318069004509,4872.829819005194,12301.147888009702,0.0577841108159441,HPM_to_LPW,4872.829819004515,7428.318069005942,12301.147888010457,0.0978696374076417
2019/11/4,Monday,LPW_to_HPM,8429.130200004383,5420.183998005337,13849.31419800972,0.0582963828172194,HPM_to_LPW,5420.183998006063,8429.130200006122,13849.314198012184,0.1005506977772215
2019/11/5,Tuesday,LPW_to_HPM,8878.275383004067,5531.014834004992,14409.29021700906,0.0594947137560072,HPM_to_LPW,5531.014834005741,8878.275383006092,14409.290217011832,0.1042820611156912
2019/11/6,Wednesday,LPW_to_HPM,9160.679761004092,5550.121922005062,14710.801683009156,0.0596239382369693,HPM_to_LPW,5550.121922005912,9160.679761006202,14710.801683012114,0.1038260121770536
2019/11/7,Thursday,LPW_to_HPM,9154.821514004276,5660.014734004929,14814.836248009204,0.0594913298654224,HPM_to_LPW,5660.014734005845,9154.821514006186,14814.83624801203,0.1039431462956575
2019/11/8,Friday,LPW_to_HPM,9597.293302004213,5889.602398005032,15486.895700009243,0.0590759102095459,HPM_to_LPW,5889.602398006832,9597.293302005985,15486.895700012814,0.1025241757016106
2019/11/9,Saturday,LPW_to_HPM,8705.042705003727,5686.56404600504,14391.606751008769,0.0604983317640064,HPM_to_LPW,5686.56404600599,8705.042705005982,14391.606751011972,0.1053887379926164
2019/11/10,Sunday,LPW_to_HPM,7569.239109004216,4851.1201150051365,12420.359224009351,0.0589564484493591,HPM_to_LPW,4851.1201150042,7569.239109005901,12420.3592240101,0.1014751631130519
2019/11/11,Monday,LPW_to_HPM,8214.758187003783,5068.601264005017,13283.3594510088,0.0611403768288931,HPM_to_LPW,5068.601264004479,8214.758187006031,13283.35945101051,0.1063960769074761
2019/11/12,Tuesday,LPW_to_HPM,9144.312041003972,5594.185627005297,14738.49766800927,0.0596610831333637,HPM_to_LPW,5594.185627005862,9144.312041006073,14738.497668011936,0.1033453480594324
2019/11/13,Wednesday,LPW_to_HPM,9143.774181004115,5621.361540005316,14765.135721009432,0.0592167456812062,HPM_to_LPW,5621.361540005993,9143.774181006102,14765.135721012097,0.1029214376385286
2019/11/14,Thursday,LPW_to_HPM,9029.180247004684,5559.29116300517,14588.471410009854,0.0584530380721232,HPM_to_LPW,5559.291163006108,9029.18024700615,14588.471410012258,0.1018092232929568
2019/11/15,Friday,LPW_to_HPM,9781.568053004316,6075.250709005216,15856.818762009534,0.0594389443599045,HPM_to_LPW,6075.250709007125,9781.568053006102,15856.818762013228,0.1037050990765566
2019/11/16,Saturday,LPW_to_HPM,9017.03349800405,5581.997120004921,14599.030618008972,0.06039662676536,HPM_to_LPW,5581.9971200055925,9017.03349800639,14599.030618011984,0.1054480595329719
2019/11/17,Sunday,LPW_to_HPM,7497.934601004008,4652.9340400050005,12150.868641009009,0.0574845309209821,HPM_to_LPW,4652.934040004218,7497.934601005842,12150.86864101006,0.100865719506615
2019/11/18,Monday,LPW_to_HPM,8496.320342004134,5312.871956005279,13809.192298009411,0.0576835309208924,HPM_to_LPW,5312.871956005533,8496.320342005578,13809.192298011112,0.100700800177434
2019/11/19,Tuesday,LPW_to_HPM,9031.567557004151,5498.301108005288,14529.86866500944,0.0588502385671493,HPM_to_LPW,5498.301108005724,9031.567557006018,14529.868665011742,0.1030242751436563
2019/11/20,Wednesday,LPW_to_HPM,8628.444131004084,5155.807049005094,13784.251180009178,0.0582188841830539,HPM_to_LPW,5155.807049004682,8628.44413100593,13784.251180010611,0.1014224146379992
2019/11/21,Thursday,LPW_to_HPM,9241.983174004112,5538.898645004976,14780.881819009088,0.0595224084151747,HPM_to_LPW,5538.898645005708,9241.983174006176,14780.881819011884,0.1047883027626291
2019/11/22,Friday,LPW_to_HPM,9758.11328600432,5996.151932005308,15754.265218009628,0.0593674860414294,HPM_to_LPW,5996.151932006933,9758.113286005962,15754.265218012895,0.1044753431985588
2019/11/23,Saturday,LPW_to_HPM,8711.113061003321,5598.514311004959,14309.62737200828,0.061376565050121,HPM_to_LPW,5598.514311005173,8711.11306100585,14309.627372011022,0.1095257000079295
2019/11/24,Sunday,LPW_to_HPM,7353.450490004245,4726.284992004691,12079.735482008937,0.0571168627511917,HPM_to_LPW,4726.2849920040335,7353.450490005946,12079.73548200998,0.100443888608855
2019/11/25,Monday,LPW_to_HPM,9371.00837300373,5670.484248004698,15041.492621008429,0.0633917318192391,HPM_to_LPW,5670.4842480057305,9371.008373004976,15041.492621010706,0.1117931817076705
2019/11/26,Tuesday,LPW_to_HPM,9632.406896003784,5742.583696004522,15374.990592008306,0.0641062174283422,HPM_to_LPW,5742.583696004837,9632.406896004928,15374.990592009766,0.1136627861576124
2019/11/27,Wednesday,LPW_to_HPM,8199.347503003524,5207.184817005381,13406.532320008904,0.0598851088991698,HPM_to_LPW,5207.184817004867,8199.347503005654,13406.53232001052,0.1047976630631508
2019/11/28,Thursday,LPW_to_HPM,4479.429090002736,3352.564283001316,7831.993373004052,0.0566737030271599,HPM_to_LPW,3352.564283002113,4479.429090003201,7831.993373005314,0.0976826465801838
2019/11/29,Friday,LPW_to_HPM,7177.455174003554,4981.602719004695,12159.057893008248,0.0611430201791327,HPM_to_LPW,4981.6027190043005,7177.455174005605,12159.057893009904,0.1075150900270447
2019/11/30,Saturday,LPW_to_HPM,7146.531026003422,4800.367914004997,11946.89894000842,0.0606218915334801,HPM_to_LPW,4800.367914004329,7146.531026005724,11946.898940010053,0.1052597190716918
2019/12/1,Sunday,LPW_to_HPM,6360.490851003994,4166.28192100244,10526.772772006434,0.0552289249714736,HPM_to_LPW,4166.2819210019015,6360.490851006812,10526.772772008711,0.0964172005270896
2019/12/2,Monday,LPW_to_HPM,8800.27900900374,5686.769668005295,14487.048677009036,0.0589187484446793,HPM_to_LPW,5686.769668006235,8800.279009006052,14487.048677012288,0.1032250483481093
2019/12/3,Tuesday,LPW_to_HPM,9197.14559900452,5725.525602004927,14922.671201009449,0.059435750318295,HPM_to_LPW,5725.525602006273,9197.14559900605,14922.671201012325,0.103401123662215
2019/12/4,Wednesday,LPW_to_HPM,8669.134381004213,5226.406997005302,13895.541378009517,0.0583752728243758,HPM_to_LPW,5226.406997004967,8669.13438100623,13895.541378011196,0.1017384985919276
2019/12/5,Thursday,LPW_to_HPM,9717.748741003965,5924.775627004971,15642.524368008932,0.0600524677095681,HPM_to_LPW,5924.775627006546,9717.748741006344,15642.52436801289,0.1051648452234359
2019/12/6,Friday,LPW_to_HPM,10222.677701004472,6333.124013004831,16555.801714009303,0.0603620730044837,HPM_to_LPW,6333.1240130062215,10222.677701006263,16555.801714012487,0.106107385398889
2019/12/7,Saturday,LPW_to_HPM,9175.11548600388,5600.964331004664,14776.079817008544,0.0611071549644985,HPM_to_LPW,5600.964331005483,9175.115486006069,14776.079817011549,0.1057723968914123
2019/12/8,Sunday,LPW_to_HPM,7317.634154004129,4545.307887004952,11862.942041009082,0.0571878048375937,HPM_to_LPW,4545.307887004047,7317.634154006242,11862.94204101029,0.0986138492166059
2019/12/9,Monday,LPW_to_HPM,8981.428210004076,5574.836733005239,14556.264943009315,0.0586795305021463,HPM_to_LPW,5574.836733005911,8981.428210005946,14556.264943011858,0.1019259215376937
2019/12/10,Tuesday,LPW_to_HPM,9531.245180003796,5899.159247005225,15430.40442700902,0.060046157972591,HPM_to_LPW,5899.159247006522,9531.245180006168,15430.40442701269,0.1051337646149214
2019/12/11,Wednesday,LPW_to_HPM,9659.053487004185,5924.4628150050885,15583.516302009271,0.0595973090899376,HPM_to_LPW,5924.462815006775,9659.053487005674,15583.51630201245,0.1047039603855979
2019/12/12,Thursday,LPW_to_HPM,10214.389914004363,6284.801430004833,16499.191344009196,0.0609337852318515,HPM_to_LPW,6284.801430006338,10214.389914006337,16499.191344012674,0.10668844381971
2019/12/13,Friday,LPW_to_HPM,10640.87200200396,6544.746995004898,17185.61899700886,0.059877404806138,HPM_to_LPW,6544.74699500665,10640.872002006328,17185.618997012978,0.105239648508349
2019/12/14,Saturday,LPW_to_HPM,9691.902160004009,6156.271500004952,15848.17366000896,0.0625122779363934,HPM_to_LPW,6156.271500005927,9691.90216000582,15848.173660011747,0.1092777768337052
2019/12/15,Sunday,LPW_to_HPM,7883.747739003654,5043.681436005039,12927.429175008692,0.0594614045554966,HPM_to_LPW,5043.6814360046665,7883.747739005591,12927.429175010257,0.1038671085098792
2019/12/16,Monday,LPW_to_HPM,9299.432320004467,5882.326903005382,15181.759223009847,0.0584395954654,HPM_to_LPW,5882.326903007137,9299.432320006264,15181.7592230134,0.102561780703288
2019/12/17,Tuesday,LPW_to_HPM,9538.258602003967,5866.675126005218,15404.933728009186,0.0590169498865546,HPM_to_LPW,5866.675126007141,9538.258602005828,15404.93372801297,0.1045772057632206
2019/12/18,Wednesday,LPW_to_HPM,10015.799057004491,6077.846888005359,16093.64594500985,0.058664219223305,HPM_to_LPW,6077.846888007066,10015.799057006225,16093.64594501329,0.1036008633045369
2019/12/19,Thursday,LPW_to_HPM,10337.114293004266,6141.771872004983,16478.88616500925,0.0588767911993504,HPM_to_LPW,6141.771872007062,10337.11429300643,16478.886165013493,0.1045265905493393
2019/12/20,Friday,LPW_to_HPM,10563.34153500396,6506.271853004754,17069.613388008715,0.0607186379767579,HPM_to_LPW,6506.271853006466,10563.34153500605,17069.613388012516,0.106974123923327
2019/12/21,Saturday,LPW_to_HPM,9044.394208003883,5981.129816004822,15025.524024008704,0.0603108489245945,HPM_to_LPW,5981.129816006356,9044.39420800568,15025.524024012037,0.1063633670639069
2019/12/22,Sunday,LPW_to_HPM,7894.246774003849,5301.185918004945,13195.432692008795,0.0595073785529104,HPM_to_LPW,5301.185918005283,7894.2467740052225,13195.432692010503,0.1030777845095372
2019/12/23,Monday,LPW_to_HPM,8822.255917003688,5657.131537004912,14479.3874540086,0.0599590696486274,HPM_to_LPW,5657.131537005472,8822.255917005443,14479.387454010914,0.106407090134518
2019/12/24,Tuesday,LPW_to_HPM,7952.457632003376,5405.037248005071,13357.494880008446,0.0590505793605216,HPM_to_LPW,5405.03724800574,7952.457632005506,13357.494880011249,0.1042136045254777
2019/12/25,Wednesday,LPW_to_HPM,4427.105173002449,3199.9105990018293,7627.015772004279,0.0589330324963185,HPM_to_LPW,3199.910599002425,4427.105173002717,7627.015772005141,0.1018107631207168
2019/12/26,Thursday,LPW_to_HPM,6322.654341003481,4159.864919002627,10482.51926000611,0.0557691231501792,HPM_to_LPW,4159.864919002169,6322.654341005858,10482.519260008026,0.101623749485549
2019/12/27,Friday,LPW_to_HPM,7727.633353003736,5105.294690005056,12832.928043008793,0.0600647857615543,HPM_to_LPW,5105.294690004564,7727.633353005002,12832.928043009566,0.1069306339934259
2019/12/28,Saturday,LPW_to_HPM,7187.181419003746,4891.226533005065,12078.40795200881,0.0586483838227073,HPM_to_LPW,4891.226533004381,7187.181419005788,12078.40795201017,0.1038543421573648
2019/12/29,Sunday,LPW_to_HPM,6531.1584220039485,4360.552315003957,10891.710737007908,0.05680752702146,HPM_to_LPW,4360.552315003017,6531.158422005995,10891.710737009013,0.1011659017079998
2019/12/30,Monday,LPW_to_HPM,8134.335152003905,5249.145719004771,13383.480871008676,0.060125634351428,HPM_to_LPW,5249.145719005163,8134.335152005608,13383.480871010772,0.1061484519019531
2019/12/31,Tuesday,LPW_to_HPM,8294.680095003641,5168.650947004893,13463.331042008534,0.0598578503096346,HPM_to_LPW,5168.650947004453,8294.680095005584,13463.331042010035,0.1050923590958484
