Date,Day of Week,flow_type_LPW_to_HPM,total_od_flow_LPW_to_HPM,total_do_flow_LPW_to_HPM,total_flow_LPW_to_HPM,flow_share_LPW_to_HPM,flow_type_HPM_to_LPW,total_od_flow_HPM_to_LPW,total_do_flow_HPM_to_LPW,total_flow_HPM_to_LPW,flow_share_HPM_to_LPW
2019/9/19,Thursday,LPW_to_HPM,1917.2063059999973,998.7477079999956,2915.954013999993,0.1455958621097061,HPM_to_LPW,998.7477079999868,1917.2063060000528,2915.9540140000395,0.0289710419607361
2019/9/20,Friday,LPW_to_HPM,2001.771248000008,996.1594209999956,2997.9306690000035,0.1449193685029355,HPM_to_LPW,996.1594209999884,2001.771248000055,2997.9306690000435,0.0286318527839548
2019/9/21,Saturday,LPW_to_HPM,1626.9904940000088,813.4752189999965,2440.465713000005,0.1415512876358705,HPM_to_LPW,813.4752189999782,1626.9904940000672,2440.465713000045,0.0272740300192625
2019/9/22,Sunday,LPW_to_HPM,1453.6913530000015,717.0043139999863,2170.695666999988,0.1383150688100835,HPM_to_LPW,717.0043139999761,1453.6913530000832,2170.695667000059,0.0268520826818666
2019/9/23,Monday,LPW_to_HPM,1805.838904000001,882.7369569999925,2688.575860999993,0.1426976626389257,HPM_to_LPW,882.7369569999821,1805.838904000064,2688.5758610000457,0.02790469000132
2019/9/24,Tuesday,LPW_to_HPM,1831.7731040000133,868.6438039999974,2700.4169080000106,0.1426170268844369,HPM_to_LPW,868.6438039999862,1831.773104000064,2700.41690800005,0.0279037520322238
2019/9/25,Wednesday,LPW_to_HPM,1827.300819999992,883.7960279999966,2711.0968479999883,0.145231347818887,HPM_to_LPW,883.7960279999822,1827.3008200000368,2711.09684800002,0.028855819296881
2019/9/26,Thursday,LPW_to_HPM,1837.5479409999923,865.4819619999967,2703.029902999989,0.1450428537735529,HPM_to_LPW,865.4819619999838,1837.547941000037,2703.029903000021,0.028924602890787
2019/9/27,Friday,LPW_to_HPM,1874.0424660000049,911.5184339999928,2785.5608999999977,0.1436047866556636,HPM_to_LPW,911.5184339999832,1874.042466000044,2785.560900000027,0.0283935591352064
2019/9/28,Saturday,LPW_to_HPM,1537.3399779999977,770.8667999999938,2308.206777999991,0.1407949414940212,HPM_to_LPW,770.8667999999844,1537.3399780000575,2308.206778000042,0.0276167665227373
2019/9/29,Sunday,LPW_to_HPM,1383.747283000002,643.0976929999907,2026.8449759999928,0.1393782509542258,HPM_to_LPW,643.0976929999723,1383.7472830000752,2026.844976000048,0.0271968912592163
2019/9/30,Monday,LPW_to_HPM,1555.6957489999984,799.9783380000029,2355.674087000001,0.1510971027879462,HPM_to_LPW,799.9783379999941,1555.695749000026,2355.6740870000203,0.0293430045637853
2019/10/1,Tuesday,LPW_to_HPM,1788.6029589999937,933.3408940000056,2721.943853,0.1538053969915465,HPM_to_LPW,933.340894,1788.6029590000169,2721.9438530000166,0.0298468516469007
2019/10/2,Wednesday,LPW_to_HPM,1965.983653000002,938.5757979999952,2904.5594509999974,0.1547165824657703,HPM_to_LPW,938.5757979999944,1965.9836529999973,2904.559450999992,0.030520804841697
2019/10/3,Thursday,LPW_to_HPM,1992.8932190000144,903.8490900000004,2896.742309000015,0.153334862019944,HPM_to_LPW,903.8490899999994,1992.893219000048,2896.7423090000475,0.0301022143259507
2019/10/4,Friday,LPW_to_HPM,1884.8274180000035,863.0841839999998,2747.911602000003,0.143693484384268,HPM_to_LPW,863.0841839999888,1884.827418000058,2747.911602000047,0.0279215873868051
2019/10/5,Saturday,LPW_to_HPM,1632.225029999999,751.9741459999948,2384.1991759999937,0.1429894884284214,HPM_to_LPW,751.9741459999832,1632.2250300000603,2384.199176000044,0.0273186859017227
2019/10/6,Sunday,LPW_to_HPM,1391.8680830000026,588.5643909999944,1980.432473999997,0.136833278751604,HPM_to_LPW,588.5643909999784,1391.868083000075,1980.4324740000527,0.0262576129234098
2019/10/7,Monday,LPW_to_HPM,1657.3696329999934,748.5611449999939,2405.930777999987,0.1441190988726386,HPM_to_LPW,748.5611449999806,1657.369633000064,2405.9307780000445,0.0276150492595189
2019/10/8,Tuesday,LPW_to_HPM,1786.2534510000044,819.9284209999954,2606.181872,0.1436587951158337,HPM_to_LPW,819.9284209999821,1786.2534510000569,2606.1818720000388,0.0278281433799712
2019/10/9,Wednesday,LPW_to_HPM,1359.350394999984,668.8765329999991,2028.2269279999832,0.1417614341900381,HPM_to_LPW,668.8765329999803,1359.3503950000525,2028.2269280000328,0.0280204651683394
2019/10/10,Thursday,LPW_to_HPM,1555.519015999999,701.6341559999955,2257.153171999995,0.1374862117897342,HPM_to_LPW,701.6341559999832,1555.5190160000764,2257.1531720000594,0.0274150803091645
2019/10/11,Friday,LPW_to_HPM,1602.7759810000057,754.9893869999952,2357.7653680000008,0.1395295525356631,HPM_to_LPW,754.9893869999822,1602.775981000059,2357.765368000041,0.0271393429633626
2019/10/12,Saturday,LPW_to_HPM,1381.1544809999918,645.0010979999901,2026.155578999982,0.1328416371253153,HPM_to_LPW,645.0010979999786,1381.1544810000812,2026.15557900006,0.0261123477695741
2019/10/13,Sunday,LPW_to_HPM,1108.316529000007,516.0345559999911,1624.351084999998,0.1270276848236763,HPM_to_LPW,516.0345559999859,1108.3165290000804,1624.3510850000662,0.025282179576031
2019/10/14,Monday,LPW_to_HPM,1266.1744399999925,647.0445189999898,1913.218958999982,0.1351306828720984,HPM_to_LPW,647.044518999974,1266.174440000079,1913.2189590000528,0.0262737857217884
2019/10/15,Tuesday,LPW_to_HPM,1447.846960999991,725.3262739999994,2173.1732349999907,0.1386162704169121,HPM_to_LPW,725.3262739999882,1447.846961000056,2173.1732350000443,0.0271505255461159
2019/10/16,Wednesday,LPW_to_HPM,1562.6505250000066,801.593770999996,2364.2442960000026,0.1397344648849108,HPM_to_LPW,801.5937709999815,1562.650525000063,2364.2442960000444,0.0275717596649497
2019/10/17,Thursday,LPW_to_HPM,1534.305529999993,774.7884129999916,2309.0939429999844,0.1397491130059975,HPM_to_LPW,774.7884129999851,1534.3055300000456,2309.093943000031,0.0274358504566525
2019/10/18,Friday,LPW_to_HPM,1631.2516150000015,833.619951999999,2464.8715670000006,0.1419837766956681,HPM_to_LPW,833.6199519999835,1631.2516150000647,2464.8715670000483,0.0276325891493562
2019/10/19,Saturday,LPW_to_HPM,1376.702339000004,764.2071419999944,2140.9094809999983,0.139568364819968,HPM_to_LPW,764.2071419999799,1376.7023390000795,2140.90948100006,0.027057327041114
2019/10/20,Sunday,LPW_to_HPM,1144.9280740000008,595.0862889999889,1740.0143629999898,0.1320410682335238,HPM_to_LPW,595.0862889999858,1144.9280740000668,1740.0143630000523,0.0257869865756492
2019/10/21,Monday,LPW_to_HPM,1344.4024449999922,761.7972880000008,2106.199732999993,0.1401441140187544,HPM_to_LPW,761.7972879999845,1344.4024450000572,2106.1997330000418,0.027148869929657
2019/10/22,Tuesday,LPW_to_HPM,1423.0028079999945,785.8390459999947,2208.8418539999893,0.1404186696854089,HPM_to_LPW,785.8390459999819,1423.0028080000618,2208.841854000044,0.0277612976774899
2019/10/23,Wednesday,LPW_to_HPM,1527.4600189999892,786.9557870000021,2314.415805999992,0.1406112517719869,HPM_to_LPW,786.9557869999843,1527.4600190000606,2314.415806000045,0.0273771364630248
2019/10/24,Thursday,LPW_to_HPM,1541.030995999998,778.4616209999923,2319.4926169999903,0.1391073279750061,HPM_to_LPW,778.4616209999796,1541.030996000065,2319.4926170000444,0.0273432250461026
2019/10/25,Friday,LPW_to_HPM,1562.9963460000106,790.4872969999876,2353.483642999998,0.1419228494407312,HPM_to_LPW,790.4872969999828,1562.996346000072,2353.483643000055,0.0275421517733381
2019/10/26,Saturday,LPW_to_HPM,1313.5038620000005,691.0276089999862,2004.5314709999864,0.1376117174591093,HPM_to_LPW,691.0276089999819,1313.5038620000707,2004.5314710000523,0.026460946370951
2019/10/27,Sunday,LPW_to_HPM,1079.7332259999998,549.3028809999881,1629.036106999988,0.129464424808376,HPM_to_LPW,549.3028809999844,1079.733226000076,1629.0361070000604,0.0252611122697075
2019/10/28,Monday,LPW_to_HPM,1407.476180000006,716.8015529999886,2124.2777329999944,0.1370206540450482,HPM_to_LPW,716.8015529999807,1407.476180000075,2124.2777330000554,0.0270287163690945
2019/10/29,Tuesday,LPW_to_HPM,1459.9770239999932,732.4294519999922,2192.4064759999856,0.1396572631955817,HPM_to_LPW,732.429451999985,1459.977024000062,2192.406476000047,0.0271955090927133
2019/10/30,Wednesday,LPW_to_HPM,1475.6693890000045,739.7808849999938,2215.450273999998,0.137182244028472,HPM_to_LPW,739.7808849999795,1475.6693890000647,2215.4502740000444,0.0270338346704519
2019/10/31,Thursday,LPW_to_HPM,1449.2040820000038,731.8418339999928,2181.0459159999964,0.1315425327507861,HPM_to_LPW,731.8418339999821,1449.204082000079,2181.045916000061,0.0260664563664005
2019/11/1,Friday,LPW_to_HPM,1551.476603999999,780.6724939999908,2332.14909799999,0.1380562897542221,HPM_to_LPW,780.6724939999831,1551.476604000064,2332.149098000047,0.0266732436918783
2019/11/2,Saturday,LPW_to_HPM,1295.6687460000117,672.9380869999903,1968.606833000002,0.1324814667898891,HPM_to_LPW,672.9380869999762,1295.668746000087,1968.606833000063,0.0264031895275426
2019/11/3,Sunday,LPW_to_HPM,1147.362219999997,561.944979999988,1709.3071999999852,0.1270893093644897,HPM_to_LPW,561.9449799999832,1147.3622200000743,1709.3072000000575,0.0251407024204887
2019/11/4,Monday,LPW_to_HPM,1429.7150099999972,717.7113169999981,2147.426326999995,0.1400582903122341,HPM_to_LPW,717.7113169999833,1429.715010000063,2147.4263270000465,0.0273486760297447
2019/11/5,Tuesday,LPW_to_HPM,1438.8050379999925,726.023441999994,2164.8284799999865,0.1361602166175708,HPM_to_LPW,726.0234419999878,1438.8050380000604,2164.8284800000483,0.0273434556512942
2019/11/6,Wednesday,LPW_to_HPM,1497.7792499999969,732.7668739999972,2230.546123999994,0.1383885476527286,HPM_to_LPW,732.7668739999865,1497.7792500000585,2230.546124000045,0.0275569506317169
2019/11/7,Thursday,LPW_to_HPM,1539.5170819999878,735.4933019999912,2275.0103839999792,0.139222019837701,HPM_to_LPW,735.4933019999863,1539.5170820000585,2275.0103840000447,0.0272566450039614
2019/11/8,Friday,LPW_to_HPM,1572.7033370000013,767.3129629999984,2340.0163,0.1377389494913451,HPM_to_LPW,767.3129629999902,1572.7033370000622,2340.0163000000525,0.0270437727102581
2019/11/9,Saturday,LPW_to_HPM,1262.0810890000078,673.0149969999941,1935.0960860000016,0.1338793950784393,HPM_to_LPW,673.0149969999785,1262.081089000088,1935.0960860000664,0.0267005871730584
2019/11/10,Sunday,LPW_to_HPM,1175.1373600000056,581.5659269999854,1756.7032869999912,0.1290083891637583,HPM_to_LPW,581.5659269999844,1175.1373600000802,1756.7032870000646,0.0257706355023249
2019/11/11,Monday,LPW_to_HPM,1356.1580099999994,653.6512619999962,2009.809271999996,0.1387657829689961,HPM_to_LPW,653.6512619999861,1356.158010000066,2009.8092720000525,0.027083126559284
2019/11/12,Tuesday,LPW_to_HPM,1514.694446999987,745.3052570000038,2259.9997039999907,0.1374994960772934,HPM_to_LPW,745.3052569999923,1514.6944470000712,2259.9997040000635,0.0272367073356597
2019/11/13,Wednesday,LPW_to_HPM,1518.0202579999918,743.9017899999985,2261.9220479999904,0.137863978347333,HPM_to_LPW,743.9017899999858,1518.0202580000553,2261.9220480000413,0.0273875924645373
2019/11/14,Thursday,LPW_to_HPM,1495.0162939999834,721.1614679999923,2216.177761999976,0.1380439784947164,HPM_to_LPW,721.161467999981,1495.0162940000532,2216.1777620000344,0.0271092951201471
2019/11/15,Friday,LPW_to_HPM,1575.390192000007,776.185342999996,2351.5755350000027,0.1375286080491241,HPM_to_LPW,776.1853429999846,1575.3901920000765,2351.575535000061,0.0271697473223759
2019/11/16,Saturday,LPW_to_HPM,1427.8304239999866,688.683542999996,2116.5139669999826,0.1318402990428656,HPM_to_LPW,688.683542999977,1427.830424000076,2116.513967000053,0.0260460475624594
2019/11/17,Sunday,LPW_to_HPM,1138.1877060000045,539.8421029999895,1678.029808999994,0.1257804984975718,HPM_to_LPW,539.842102999984,1138.1877060000727,1678.0298090000567,0.0252877137905236
2019/11/18,Monday,LPW_to_HPM,1477.7996090000026,728.458717999994,2206.258326999997,0.1384096260340715,HPM_to_LPW,728.458717999991,1477.7996090000738,2206.258327000065,0.0272963887039647
2019/11/19,Tuesday,LPW_to_HPM,1507.032028999988,743.9763239999966,2251.0083529999847,0.1362596797489424,HPM_to_LPW,743.9763239999903,1507.03202900006,2251.00835300005,0.0274611078008405
2019/11/20,Wednesday,LPW_to_HPM,1525.3822710000004,727.5832589999931,2252.9655299999936,0.137434207948782,HPM_to_LPW,727.5832589999914,1525.3822710000666,2252.9655300000577,0.0270869761329492
2019/11/21,Thursday,LPW_to_HPM,1539.2807470000005,726.5444719999975,2265.825218999998,0.1372030251396938,HPM_to_LPW,726.5444719999863,1539.280747000054,2265.8252190000403,0.0271808629822344
2019/11/22,Friday,LPW_to_HPM,1602.5654399999898,776.7475319999936,2379.312971999984,0.1367726761481862,HPM_to_LPW,776.7475319999853,1602.5654400000467,2379.312972000032,0.027061545060083
2019/11/23,Saturday,LPW_to_HPM,1373.5443139999866,691.6667019999896,2065.211015999976,0.1352446166914832,HPM_to_LPW,691.6667019999817,1373.544314000066,2065.2110160000475,0.0269802892674209
2019/11/24,Sunday,LPW_to_HPM,1152.540451000005,547.201461999992,1699.741912999997,0.1263473466461289,HPM_to_LPW,547.201461999982,1152.5404510000708,1699.7419130000528,0.0252143340722632
2019/11/25,Monday,LPW_to_HPM,1488.1847810000047,750.0469240000032,2238.231705000008,0.1375274732985861,HPM_to_LPW,750.0469239999818,1488.184781000056,2238.231705000037,0.0273899697342801
2019/11/26,Tuesday,LPW_to_HPM,1552.326808999998,747.0251899999935,2299.351998999992,0.1353026066083325,HPM_to_LPW,747.0251899999818,1552.3268090000731,2299.351999000055,0.0272289114266394
2019/11/27,Wednesday,LPW_to_HPM,1500.5366259999898,736.1217349999916,2236.6583609999816,0.1347827760059205,HPM_to_LPW,736.121734999987,1500.5366260000703,2236.658361000057,0.0268794907501228
2019/11/28,Thursday,LPW_to_HPM,870.1705009999894,508.5623519999928,1378.7328529999822,0.1275348886867425,HPM_to_LPW,508.5623519999892,870.1705009999785,1378.7328529999677,0.025210051024184
2019/11/29,Friday,LPW_to_HPM,1297.033660999983,664.6438229999964,1961.67748399998,0.1382322992100791,HPM_to_LPW,664.6438229999852,1297.033661000058,1961.677484000044,0.0274351450468646
2019/11/30,Saturday,LPW_to_HPM,1211.6683769999922,605.354150999993,1817.0225279999847,0.1337234735809036,HPM_to_LPW,605.3541509999818,1211.668377000081,1817.0225280000627,0.0262478495615676
2019/12/1,Sunday,LPW_to_HPM,1065.899499,529.644233999991,1595.5437329999909,0.1260822761766744,HPM_to_LPW,529.64423399999,1065.8994990000665,1595.5437330000564,0.0254550990123176
2019/12/2,Monday,LPW_to_HPM,1429.105030999994,748.8926679999925,2177.9976989999864,0.1363519760386486,HPM_to_LPW,748.892667999979,1429.1050310000717,2177.9976990000505,0.0273288568328765
2019/12/3,Tuesday,LPW_to_HPM,1567.5729320000075,762.7670190000003,2330.339951000008,0.1377117583915643,HPM_to_LPW,762.7670189999856,1567.5729320000503,2330.3399510000363,0.0273442200595972
2019/12/4,Wednesday,LPW_to_HPM,1593.1191469999997,762.8912009999949,2356.0103479999943,0.1384959719448358,HPM_to_LPW,762.8912009999822,1593.1191470000645,2356.010348000046,0.0275024768877916
2019/12/5,Thursday,LPW_to_HPM,1634.4701980000063,777.1336849999972,2411.6038830000034,0.1385731411094305,HPM_to_LPW,777.1336849999832,1634.4701980000643,2411.6038830000475,0.0275257211926226
2019/12/6,Friday,LPW_to_HPM,1698.793880000003,825.0344849999937,2523.8283649999967,0.1386883765515769,HPM_to_LPW,825.0344849999948,1698.793880000061,2523.828365000056,0.0274901535054903
2019/12/7,Saturday,LPW_to_HPM,1503.173368999989,725.9175929999918,2229.0909619999807,0.1351531556110742,HPM_to_LPW,725.9175929999749,1503.1733690000556,2229.0909620000302,0.0271757109656734
2019/12/8,Sunday,LPW_to_HPM,1222.2316040000053,587.596747999992,1809.8283519999973,0.1291590045907721,HPM_to_LPW,587.5967479999827,1222.2316040000765,1809.828352000059,0.0259929554066812
2019/12/9,Monday,LPW_to_HPM,1492.657633999981,749.581883999998,2242.239517999979,0.1371423787252508,HPM_to_LPW,749.5818839999826,1492.65763400006,2242.2395180000426,0.02741804342649
2019/12/10,Tuesday,LPW_to_HPM,1560.7322949999982,776.2293519999978,2336.961646999996,0.137461007309546,HPM_to_LPW,776.2293519999914,1560.7322950000598,2336.961647000051,0.0277274284767744
2019/12/11,Wednesday,LPW_to_HPM,1600.3457690000105,779.7488059999949,2380.094575000005,0.1378301412304683,HPM_to_LPW,779.7488059999906,1600.345769000062,2380.094575000053,0.0275997738135758
2019/12/12,Thursday,LPW_to_HPM,1589.6307520000023,782.2171979999938,2371.847949999996,0.1365779492379511,HPM_to_LPW,782.2171979999841,1589.6307520000746,2371.8479500000585,0.0272910892382454
2019/12/13,Friday,LPW_to_HPM,1715.5188149999938,845.603747999999,2561.1225629999926,0.1380699242262112,HPM_to_LPW,845.603747999988,1715.5188150000563,2561.1225630000445,0.0271522898081325
2019/12/14,Saturday,LPW_to_HPM,1466.0250689999943,741.2497039999944,2207.2747729999887,0.1339936983080826,HPM_to_LPW,741.2497039999799,1466.0250690000698,2207.2747730000497,0.0267908669001401
2019/12/15,Sunday,LPW_to_HPM,1221.1905380000028,615.2281319999959,1836.4186699999989,0.1274995369894441,HPM_to_LPW,615.2281319999806,1221.1905380000744,1836.418670000055,0.0258553531910786
2019/12/16,Monday,LPW_to_HPM,1593.4459700000002,790.3414179999987,2383.787387999999,0.1354395238219378,HPM_to_LPW,790.3414179999833,1593.4459700000705,2383.787388000054,0.0269971449663833
2019/12/17,Tuesday,LPW_to_HPM,1589.0538369999997,780.1629519999947,2369.2167889999946,0.135619516222835,HPM_to_LPW,780.1629519999907,1589.0538370000734,2369.216789000064,0.0272241668801633
2019/12/18,Wednesday,LPW_to_HPM,1677.8485959999928,812.1269450000017,2489.9755409999943,0.1364326401378548,HPM_to_LPW,812.126944999991,1677.848596000069,2489.97554100006,0.0273195057233875
2019/12/19,Thursday,LPW_to_HPM,1631.5719639999966,769.1166579999986,2400.688621999995,0.1364190585846447,HPM_to_LPW,769.1166579999831,1631.5719640000625,2400.688622000045,0.0272128456877696
2019/12/20,Friday,LPW_to_HPM,1689.3631380000036,813.6068129999962,2502.969951,0.1369901988745034,HPM_to_LPW,813.6068129999805,1689.363138000056,2502.9699510000364,0.0271745762470587
2019/12/21,Saturday,LPW_to_HPM,1403.0828979999997,726.8072449999909,2129.8901429999905,0.1341251237928017,HPM_to_LPW,726.8072449999848,1403.0828980000858,2129.8901430000706,0.0264717091676106
2019/12/22,Sunday,LPW_to_HPM,1223.6192200000028,613.3839689999936,1837.0031889999964,0.1292919754117369,HPM_to_LPW,613.3839689999821,1223.6192200000785,1837.0031890000605,0.0257345908932663
2019/12/23,Monday,LPW_to_HPM,1431.1177099999957,727.051233999998,2158.1689439999936,0.13328841403274,HPM_to_LPW,727.0512339999876,1431.1177100000689,2158.1689440000564,0.0265502202177269
2019/12/24,Tuesday,LPW_to_HPM,1287.580676000012,679.9373919999935,1967.518068000005,0.1290807733024131,HPM_to_LPW,679.9373919999763,1287.5806760000844,1967.5180680000608,0.0255241339445702
2019/12/25,Wednesday,LPW_to_HPM,858.0664829999901,479.7447399999974,1337.8112229999874,0.1379528106608074,HPM_to_LPW,479.7447399999901,858.0664829999849,1337.8112229999751,0.0268629116836451
2019/12/26,Thursday,LPW_to_HPM,1263.4236089999988,611.7212289999961,1875.144837999995,0.1379735294611714,HPM_to_LPW,611.7212289999866,1263.423609000056,1875.144838000043,0.0275141111332002
2019/12/27,Friday,LPW_to_HPM,1309.5858579999992,673.9514689999946,1983.5373269999936,0.1413018849817255,HPM_to_LPW,673.9514689999859,1309.5858580000613,1983.5373270000475,0.0280485876690613
2019/12/28,Saturday,LPW_to_HPM,1141.5986059999996,600.3461169999895,1741.9447229999892,0.1341636645390731,HPM_to_LPW,600.3461169999754,1141.5986060000769,1741.9447230000524,0.0264679529177436
2019/12/29,Sunday,LPW_to_HPM,1057.757492000002,525.2803539999912,1583.0378459999934,0.1320711128209777,HPM_to_LPW,525.280353999986,1057.7574920000716,1583.0378460000577,0.026306108162278
2019/12/30,Monday,LPW_to_HPM,1304.0180349999862,666.111812999997,1970.1298479999832,0.1377871968079879,HPM_to_LPW,666.1118129999833,1304.0180350000692,1970.1298480000523,0.0274120088737254
2019/12/31,Tuesday,LPW_to_HPM,1304.9885389999984,681.3472339999918,1986.3357729999905,0.1324458095519903,HPM_to_LPW,681.3472339999745,1304.9885390000911,1986.3357730000653,0.0260673057592811
