Date,Day of Week,flow_type_LPW_to_HPM,total_od_flow_LPW_to_HPM,total_do_flow_LPW_to_HPM,total_flow_LPW_to_HPM,flow_share_LPW_to_HPM,flow_type_HPM_to_LPW,total_od_flow_HPM_to_LPW,total_do_flow_HPM_to_LPW,total_flow_HPM_to_LPW,flow_share_HPM_to_LPW
2019/1/24,Thursday,LPW_to_HPM,15435.947545000468,9724.928422000115,25160.875967000586,0.0707321491135846,HPM_to_LPW,9724.92842199999,15435.947545000434,25160.875967000426,0.3580211501483876
2019/1/25,Friday,LPW_to_HPM,16372.095850000667,10273.103957000414,26645.19980700108,0.0693306901396811,HPM_to_LPW,10273.103957000196,16372.095850000307,26645.199807000507,0.3524220969524097
2019/1/26,Saturday,LPW_to_HPM,15036.501415000052,9105.241550000008,24141.742965000063,0.0706675573845764,HPM_to_LPW,9105.241550000126,15036.501415000204,24141.74296500033,0.3538627136209861
2019/1/27,Sunday,LPW_to_HPM,11419.020370999786,7630.445554000357,19049.465925000142,0.0680165140908918,HPM_to_LPW,7630.445554000295,11419.02037100002,19049.46592500032,0.3412542760597462
2019/1/28,Monday,LPW_to_HPM,14167.608031000342,9245.2397990002,23412.84783000054,0.0699213711208694,HPM_to_LPW,9245.239799000075,14167.608031000074,23412.84783000015,0.3549036395530497
2019/1/29,Tuesday,LPW_to_HPM,14348.898288000237,8834.711917000015,23183.61020500025,0.0691806570497095,HPM_to_LPW,8834.711917000195,14348.8982880002,23183.6102050004,0.3546225680965879
2019/1/30,Wednesday,LPW_to_HPM,14832.461158000398,9150.39570000031,23982.85685800071,0.0693018227841283,HPM_to_LPW,9150.395700000396,14832.461158000257,23982.85685800065,0.3548590613950438
2019/1/31,Thursday,LPW_to_HPM,15602.13118500072,10053.37991399994,25655.51109900065,0.0703121759795269,HPM_to_LPW,10053.379914000225,15602.13118500038,25655.511099000603,0.3541668410029067
2019/2/1,Friday,LPW_to_HPM,16509.66033400037,10194.089903000293,26703.750237000662,0.0705869846028457,HPM_to_LPW,10194.089903000053,16509.660334000517,26703.750237000568,0.3590226773307001
2019/2/2,Saturday,LPW_to_HPM,15144.055883999496,9175.585126000136,24319.64100999963,0.0711208917572431,HPM_to_LPW,9175.58512600011,15144.055883999505,24319.641009999614,0.3595730514287832
2019/2/3,Sunday,LPW_to_HPM,10490.494883000278,7097.333755000628,17587.828638000905,0.0678372955543394,HPM_to_LPW,7097.333755000385,10490.49488300059,17587.828638000974,0.3350169408870532
2019/2/4,Monday,LPW_to_HPM,14187.430397999731,8916.894895000396,23104.325293000125,0.0705751020338193,HPM_to_LPW,8916.894895000223,14187.430397999871,23104.325293000096,0.3560918086522981
2019/2/5,Tuesday,LPW_to_HPM,14910.09145400019,9184.138286000163,24094.22974000035,0.0698973885867496,HPM_to_LPW,9184.138286000329,14910.091454000216,24094.229740000545,0.3542579847433436
2019/2/6,Wednesday,LPW_to_HPM,15248.204608000236,9368.83170900004,24617.036317000275,0.070611847033373,HPM_to_LPW,9368.83170900001,15248.204608000431,24617.03631700044,0.3565140106211636
2019/2/7,Thursday,LPW_to_HPM,15285.374904000577,9193.204251000112,24478.57915500069,0.0703756269665066,HPM_to_LPW,9193.204251000085,15285.37490400071,24478.5791550008,0.3578236157064755
2019/2/8,Friday,LPW_to_HPM,16538.209070999892,9943.56058999992,26481.76966099981,0.0699065382710996,HPM_to_LPW,9943.56059000003,16538.20907100031,26481.76966100034,0.3560172056840044
2019/2/9,Saturday,LPW_to_HPM,15429.891121000308,9058.910645000227,24488.80176600053,0.0721525322094413,HPM_to_LPW,9058.910644999838,15429.891121000095,24488.80176599993,0.3620089058951078
2019/2/10,Sunday,LPW_to_HPM,12157.831389000128,7603.6693440002655,19761.5007330004,0.0695711194634279,HPM_to_LPW,7603.669344000177,12157.831389000305,19761.50073300048,0.3472312244034362
2019/2/11,Monday,LPW_to_HPM,14592.69882600009,9030.638946000032,23623.337772000123,0.070284935831005,HPM_to_LPW,9030.638946000256,14592.698825999672,23623.33777199993,0.3558872556391552
2019/2/12,Tuesday,LPW_to_HPM,15521.91096900036,9734.060518000137,25255.971487000497,0.070732902456196,HPM_to_LPW,9734.060518000106,15521.910968999891,25255.971487,0.3595088122443347
2019/2/13,Wednesday,LPW_to_HPM,15344.45374299996,9234.854476000111,24579.30821900007,0.0681463872518892,HPM_to_LPW,9234.854476000197,15344.453743000133,24579.30821900033,0.3508816597388161
2019/2/14,Thursday,LPW_to_HPM,15503.253615999893,9659.762015000044,25163.015630999937,0.0703226165157917,HPM_to_LPW,9659.762015000091,15503.253616000176,25163.015631000264,0.3564356393100135
